1117	1144262.19 	3516613.42 	254.99 	8.24 	1	1
1118	1144261.97 	3516613.35 	254.61 	8.32 	1	1
1119	1144261.75 	3516613.27 	254.21 	8.42 	1	1
1120	1144261.53 	3516613.21 	253.78 	8.49 	1	1
1121	1144261.31 	3516613.12 	253.34 	8.60 	1	1
1122	1144261.08 	3516613.04 	252.98 	8.68 	1	1
1123	1144260.85 	3516612.96 	252.64 	8.78 	1	1
1124	1144260.61 	3516612.87 	252.26 	8.89 	1	1
1125	1144260.38 	3516612.77 	251.82 	9.01 	1	1
1126	1144260.13 	3516612.68 	251.43 	9.12 	1	1
1127	1144259.90 	3516612.57 	251.04 	9.26 	1	1
1128	1144259.67 	3516612.46 	250.63 	9.34 	1	1
1129	1144259.43 	3516612.36 	250.25 	9.43 	1	1
1130	1144259.18 	3516612.26 	249.87 	9.52 	1	1
1131	1144258.94 	3516612.15 	249.43 	9.58 	1	1
1132	1144258.69 	3516612.05 	249.06 	9.60 	1	1
1133	1144258.42 	3516611.97 	248.64 	9.57 	1	1
1134	1144258.19 	3516611.85 	248.23 	9.61 	1	1
1135	1144257.95 	3516611.73 	247.86 	9.57 	1	1
1136	1144257.71 	3516611.60 	247.45 	9.59 	1	1
1137	1144257.47 	3516611.48 	247.08 	9.65 	1	1
1138	1144257.24 	3516611.36 	246.68 	9.66 	1	1
1139	1144257.00 	3516611.23 	246.24 	9.67 	1	1
1140	1144256.76 	3516611.10 	245.80 	9.68 	1	1
1141	1144256.52 	3516610.98 	245.37 	9.66 	1	1
1142	1144256.28 	3516610.85 	245.06 	9.62 	1	1
1143	1144256.04 	3516610.72 	244.65 	9.75 	1	1
1144	1144255.79 	3516610.59 	244.19 	9.64 	1	1
1145	1144255.56 	3516610.46 	243.85 	9.46 	1	1
1146	1144255.33 	3516610.32 	243.51 	9.37 	1	1
1147	1144255.11 	3516610.19 	243.10 	9.26 	1	1
1148	1144254.87 	3516610.06 	242.71 	9.11 	1	1
1149	1144254.66 	3516609.93 	242.29 	8.99 	1	1
1150	1144254.45 	3516609.79 	241.91 	8.92 	1	1
1151	1144254.24 	3516609.65 	241.58 	8.82 	1	1
1152	1144254.04 	3516609.52 	241.25 	8.69 	1	1
1153	1144253.84 	3516609.39 	240.86 	8.56 	1	1
1154	1144253.64 	3516609.28 	240.47 	8.48 	1	1
1155	1144253.43 	3516609.15 	240.00 	8.36 	1	1
1156	1144253.24 	3516609.01 	239.54 	8.24 	1	1
1157	1144253.05 	3516608.88 	239.16 	8.14 	1	1
1158	1144252.87 	3516608.75 	238.80 	8.02 	1	1
1159	1144252.69 	3516608.63 	238.42 	7.96 	1	1
1160	1144252.50 	3516608.49 	238.07 	7.92 	1	1
1161	1144252.32 	3516608.37 	237.67 	7.94 	1	1
1162	1144252.14 	3516608.23 	237.33 	7.99 	1	1
1163	1144251.94 	3516608.08 	236.95 	8.11 	1	1
1164	1144251.77 	3516607.95 	236.55 	8.16 	1	1
1165	1144251.60 	3516607.82 	236.11 	8.21 	1	1
1166	1144251.41 	3516607.67 	235.70 	8.25 	1	1
1167	1144251.23 	3516607.53 	235.28 	8.29 	1	1
1168	1144251.05 	3516607.37 	234.78 	8.35 	1	1
1169	1144250.87 	3516607.23 	234.33 	8.44 	1	1
1170	1144250.69 	3516607.08 	233.91 	8.53 	1	1
1171	1144250.51 	3516606.92 	233.40 	8.58 	1	1
1172	1144250.32 	3516606.77 	232.95 	8.65 	1	1
1173	1144250.12 	3516606.62 	232.48 	8.71 	1	1
1174	1144249.94 	3516606.45 	231.93 	8.78 	1	1
1175	1144249.76 	3516606.29 	231.46 	8.81 	1	1
1176	1144249.57 	3516606.11 	230.97 	8.82 	1	1
1177	1144249.39 	3516605.94 	230.41 	8.81 	1	1
1178	1144249.22 	3516605.77 	229.88 	8.74 	1	1
1179	1144249.05 	3516605.60 	229.37 	8.68 	1	1
1180	1144248.88 	3516605.42 	228.87 	8.65 	1	1
1181	1144248.70 	3516605.26 	228.32 	8.55 	1	1
1182	1144248.54 	3516605.08 	227.96 	8.46 	1	1
1183	1144248.39 	3516604.89 	227.47 	8.46 	1	1
1184	1144248.22 	3516604.74 	227.05 	8.47 	1	1
1185	1144248.06 	3516604.57 	226.63 	8.45 	1	1
1186	1144247.90 	3516604.39 	226.18 	8.41 	1	1
1187	1144247.74 	3516604.22 	225.79 	8.38 	1	1
1188	1144247.58 	3516604.04 	225.43 	8.38 	1	1
1189	1144247.42 	3516603.87 	225.09 	8.36 	1	1
1190	1144247.27 	3516603.69 	224.73 	8.34 	1	1
1191	1144247.12 	3516603.51 	224.40 	8.35 	1	1
1192	1144246.98 	3516603.33 	224.14 	8.36 	1	1
1193	1144246.83 	3516603.15 	223.85 	8.31 	1	1
1194	1144246.69 	3516602.98 	223.59 	8.26 	1	1
1195	1144246.54 	3516602.80 	223.26 	8.25 	1	1
1196	1144246.40 	3516602.62 	222.92 	8.26 	1	1
1197	1144246.25 	3516602.44 	222.66 	8.25 	1	1
1198	1144246.11 	3516602.26 	222.36 	8.23 	1	1
1199	1144245.97 	3516602.08 	222.01 	8.22 	1	1
1200	1144245.83 	3516601.92 	221.66 	8.23 	1	1
1201	1144245.69 	3516601.74 	221.20 	8.26 	1	1
1202	1144245.55 	3516601.56 	220.86 	8.28 	1	1
1203	1144245.41 	3516601.41 	220.48 	8.27 	1	1
1204	1144245.29 	3516601.19 	220.05 	8.29 	1	1
1205	1144245.15 	3516601.00 	219.68 	8.27 	1	1
1206	1144245.03 	3516600.82 	219.30 	8.22 	1	1
1207	1144244.90 	3516600.63 	218.93 	8.16 	1	1
1208	1144244.76 	3516600.46 	218.54 	8.11 	1	1
1209	1144244.64 	3516600.28 	218.07 	8.13 	1	1
1210	1144244.52 	3516600.10 	217.69 	8.19 	1	1
1211	1144244.39 	3516599.90 	217.34 	8.20 	1	1
1212	1144244.27 	3516599.72 	217.07 	8.24 	1	1
1213	1144244.14 	3516599.57 	216.72 	8.26 	1	1
1214	1144244.02 	3516599.35 	216.42 	8.25 	1	1
1215	1144243.90 	3516599.16 	216.16 	8.32 	1	1
1216	1144243.80 	3516598.97 	215.84 	8.38 	1	1
1217	1144243.67 	3516598.77 	215.46 	8.45 	1	1
1218	1144243.56 	3516598.59 	215.18 	8.48 	1	1
1219	1144243.43 	3516598.39 	214.89 	8.49 	1	1
1220	1144243.32 	3516598.19 	214.55 	8.62 	1	1
1221	1144243.19 	3516597.98 	214.18 	8.79 	1	1
1222	1144243.08 	3516597.79 	213.88 	8.80 	1	1
1223	1144243.01 	3516597.61 	213.59 	8.67 	1	1
1224	1144242.84 	3516597.39 	213.27 	8.73 	1	1
1225	1144242.72 	3516597.18 	212.94 	8.75 	1	1
1226	1144242.61 	3516596.96 	212.62 	8.82 	1	1
1227	1144242.49 	3516596.74 	212.41 	8.93 	1	1
1228	1144242.38 	3516596.52 	212.15 	9.08 	1	1
1229	1144242.26 	3516596.30 	211.87 	9.18 	1	1
1230	1144242.15 	3516596.07 	211.61 	9.31 	1	1
1231	1144242.02 	3516595.85 	211.31 	9.46 	1	1
1232	1144241.91 	3516595.62 	210.98 	9.45 	1	1
1233	1144241.85 	3516595.39 	210.65 	9.31 	1	1
1234	1144241.68 	3516595.15 	210.33 	9.37 	1	1
1235	1144241.56 	3516594.91 	210.04 	9.43 	1	1
1236	1144241.44 	3516594.68 	209.73 	9.50 	1	1
1237	1144241.32 	3516594.44 	209.44 	9.60 	1	1
1238	1144241.21 	3516594.18 	209.11 	9.73 	1	1
1239	1144241.09 	3516593.93 	208.81 	9.84 	1	1
1240	1144240.98 	3516593.68 	208.52 	9.95 	1	1
1241	1144240.86 	3516593.44 	208.21 	10.10 	1	1
1242	1144240.75 	3516593.17 	207.94 	10.14 	1	1
1243	1144240.66 	3516592.91 	207.67 	10.14 	1	1
1244	1144240.53 	3516592.66 	207.36 	10.23 	1	1
1245	1144240.40 	3516592.40 	207.12 	10.27 	1	1
1246	1144240.29 	3516592.14 	206.82 	10.34 	1	1
1247	1144240.17 	3516591.87 	206.57 	10.46 	1	1
1248	1144240.08 	3516591.61 	206.30 	10.54 	1	1
1249	1144239.96 	3516591.33 	206.03 	10.65 	1	1
1250	1144239.85 	3516591.06 	205.78 	10.70 	1	1
1251	1144239.73 	3516590.78 	205.54 	10.70 	1	1
1252	1144239.63 	3516590.51 	205.24 	10.65 	1	1
1253	1144239.56 	3516590.24 	205.05 	10.48 	1	1
1254	1144239.42 	3516589.97 	204.83 	10.44 	1	1
1255	1144239.31 	3516589.71 	204.53 	10.45 	1	1
1256	1144239.20 	3516589.42 	204.27 	10.43 	1	1
1257	1144239.10 	3516589.15 	204.00 	10.38 	1	1
1258	1144239.01 	3516588.88 	203.80 	10.30 	1	1
1259	1144238.91 	3516588.61 	203.55 	10.21 	1	1
1260	1144238.81 	3516588.35 	203.26 	10.12 	1	1
1261	1144238.71 	3516588.09 	203.04 	10.01 	1	1
1262	1144238.63 	3516587.82 	202.72 	9.92 	1	1
1263	1144238.57 	3516587.53 	202.44 	9.95 	1	1
1264	1144238.45 	3516587.30 	202.24 	9.85 	1	1
1265	1144238.37 	3516587.04 	202.03 	9.77 	1	1
1266	1144238.29 	3516586.81 	201.77 	9.65 	1	1
1267	1144238.22 	3516586.55 	201.49 	9.58 	1	1
1268	1144238.17 	3516586.31 	201.34 	9.50 	1	1
1269	1144238.08 	3516586.07 	201.14 	9.45 	1	1
1270	1144238.01 	3516585.83 	200.86 	9.42 	1	1
1271	1144237.93 	3516585.58 	200.60 	9.35 	1	1
1272	1144237.86 	3516585.36 	200.33 	9.28 	1	1
1273	1144237.82 	3516585.19 	200.09 	9.12 	1	1
1274	1144237.70 	3516584.90 	199.81 	9.13 	1	1
1275	1144237.63 	3516584.65 	199.57 	9.26 	1	1
1276	1144237.57 	3516584.41 	199.41 	9.29 	1	1
1277	1144237.51 	3516584.16 	199.14 	9.35 	1	1
1278	1144237.46 	3516583.91 	198.83 	9.44 	1	1
1279	1144237.39 	3516583.65 	198.60 	9.51 	1	1
1280	1144237.33 	3516583.41 	198.31 	9.55 	1	1
1281	1144237.26 	3516583.16 	198.01 	9.57 	1	1
1282	1144237.21 	3516582.91 	197.76 	9.50 	1	1
1283	1144237.18 	3516582.71 	197.43 	9.29 	1	1
1284	1144237.07 	3516582.43 	197.16 	9.22 	1	1
1285	1144237.02 	3516582.18 	196.88 	9.23 	1	1
1286	1144236.98 	3516581.94 	196.64 	9.18 	1	1
1287	1144236.92 	3516581.69 	196.36 	9.11 	1	1
1288	1144236.87 	3516581.45 	196.07 	9.08 	1	1
1289	1144236.81 	3516581.21 	195.79 	9.08 	1	1
1290	1144236.77 	3516580.97 	195.51 	9.10 	1	1
1291	1144236.71 	3516580.72 	195.27 	9.10 	1	1
1292	1144236.67 	3516580.48 	194.99 	9.04 	1	1
1293	1144236.68 	3516580.27 	194.71 	8.86 	1	1
1294	1144236.59 	3516580.01 	194.46 	8.80 	1	1
1295	1144236.55 	3516579.77 	194.19 	8.79 	1	1
1296	1144236.50 	3516579.54 	193.85 	8.79 	1	1
1297	1144236.46 	3516579.30 	193.53 	8.77 	1	1
1298	1144236.43 	3516579.08 	193.27 	8.78 	1	1
1299	1144236.39 	3516578.84 	192.99 	8.79 	1	1
1300	1144236.36 	3516578.61 	192.68 	8.77 	1	1
1301	1144236.32 	3516578.37 	192.40 	8.75 	1	1
1302	1144236.30 	3516578.15 	192.16 	8.66 	1	1
1303	1144236.29 	3516577.98 	191.80 	8.42 	1	1
1304	1144236.25 	3516577.71 	191.49 	8.37 	1	1
1305	1144236.22 	3516577.47 	191.18 	8.35 	1	1
1306	1144236.18 	3516577.25 	190.88 	8.33 	1	1
1307	1144236.15 	3516577.02 	190.62 	8.31 	1	1
1308	1144236.12 	3516576.80 	190.25 	8.29 	1	1
1309	1144236.11 	3516576.57 	189.92 	8.27 	1	1
1310	1144236.09 	3516576.35 	189.65 	8.20 	1	1
1311	1144236.07 	3516576.11 	189.31 	8.11 	1	1
1312	1144236.05 	3516575.91 	189.03 	7.95 	1	1
1313	1144236.03 	3516575.74 	188.69 	7.65 	1	1
1314	1144236.02 	3516575.50 	188.29 	7.66 	1	1
1315	1144236.01 	3516575.29 	187.92 	7.63 	1	1
1316	1144236.00 	3516575.07 	187.56 	7.56 	1	1
1317	1144235.98 	3516574.86 	187.06 	7.52 	1	1
1318	1144235.97 	3516574.66 	186.61 	7.45 	1	1
1319	1144235.96 	3516574.45 	186.29 	7.41 	1	1
1320	1144235.96 	3516574.26 	185.90 	7.37 	1	1
1321	1144235.95 	3516574.05 	185.52 	7.36 	1	1
1322	1144235.95 	3516573.85 	185.21 	7.31 	1	1
1323	1144235.96 	3516573.65 	184.87 	7.25 	1	1
1324	1144235.96 	3516573.43 	184.55 	7.17 	1	1
1325	1144235.95 	3516573.24 	184.20 	7.15 	1	1
1326	1144235.96 	3516573.03 	183.85 	7.14 	1	1
1327	1144235.96 	3516572.83 	183.58 	7.11 	1	1
1328	1144235.96 	3516572.63 	183.26 	7.07 	1	1
1329	1144235.97 	3516572.43 	182.95 	7.05 	1	1
1330	1144235.98 	3516572.24 	182.63 	7.04 	1	1
1331	1144235.98 	3516572.05 	182.32 	7.02 	1	1
1332	1144235.99 	3516571.85 	182.08 	7.04 	1	1
1333	1144236.04 	3516571.64 	181.76 	7.09 	1	1
1334	1144236.01 	3516571.45 	181.51 	7.11 	1	1
1335	1144236.03 	3516571.25 	181.29 	7.14 	1	1
1336	1144236.04 	3516571.06 	181.01 	7.13 	1	1
1337	1144236.06 	3516570.86 	180.71 	7.09 	1	1
1338	1144236.07 	3516570.68 	180.49 	7.08 	1	1
1339	1144236.09 	3516570.48 	180.24 	7.10 	1	1
1340	1144236.10 	3516570.29 	179.98 	7.09 	1	1
1341	1144236.11 	3516570.10 	179.71 	7.04 	1	1
1342	1144236.13 	3516569.92 	179.36 	6.96 	1	1
1343	1144236.14 	3516569.77 	179.06 	6.81 	1	1
1344	1144236.16 	3516569.55 	178.79 	6.83 	1	1
1345	1144236.18 	3516569.36 	178.56 	6.81 	1	1
1346	1144236.20 	3516569.18 	178.31 	6.78 	1	1
1347	1144236.22 	3516569.00 	178.01 	6.73 	1	1
1348	1144236.25 	3516568.82 	177.75 	6.72 	1	1
1349	1144236.27 	3516568.63 	177.53 	6.73 	1	1
1350	1144236.30 	3516568.45 	177.28 	6.72 	1	1
1351	1144236.31 	3516568.27 	177.03 	6.69 	1	1
1352	1144236.34 	3516568.10 	176.69 	6.67 	1	1
1353	1144236.40 	3516567.94 	176.43 	6.63 	1	1
1354	1144236.41 	3516567.73 	176.15 	6.62 	1	1
1355	1144236.43 	3516567.55 	175.87 	6.59 	1	1
1356	1144236.46 	3516567.36 	175.54 	6.52 	1	1
1357	1144236.48 	3516567.18 	175.19 	6.45 	1	1
1358	1144236.52 	3516567.01 	174.87 	6.44 	1	1
1359	1144236.55 	3516566.83 	174.55 	6.44 	1	1
1360	1144236.58 	3516566.66 	174.21 	6.42 	1	1
1361	1144236.62 	3516566.49 	173.97 	6.39 	1	1
1362	1144236.65 	3516566.33 	173.60 	6.38 	1	1
1363	1144236.70 	3516566.16 	173.27 	6.41 	1	1
1364	1144236.73 	3516565.97 	172.90 	6.40 	1	1
1365	1144236.77 	3516565.80 	172.58 	6.35 	1	1
1366	1144236.81 	3516565.64 	172.30 	6.34 	1	1
1367	1144236.84 	3516565.47 	171.95 	6.35 	1	1
1368	1144236.88 	3516565.30 	171.59 	6.39 	1	1
1369	1144236.92 	3516565.12 	171.31 	6.40 	1	1
1370	1144236.96 	3516564.96 	171.00 	6.42 	1	1
1371	1144237.01 	3516564.78 	170.69 	6.40 	1	1
1372	1144237.05 	3516564.61 	170.30 	6.38 	1	1
1373	1144237.09 	3516564.47 	170.01 	6.36 	1	1
1374	1144237.15 	3516564.28 	169.69 	6.35 	1	1
1375	1144237.20 	3516564.11 	169.33 	6.31 	1	1
1376	1144237.23 	3516563.95 	169.00 	6.29 	1	1
1377	1144237.28 	3516563.78 	168.69 	6.29 	1	1
1378	1144237.32 	3516563.62 	168.33 	6.33 	1	1
1379	1144237.38 	3516563.46 	168.00 	6.38 	1	1
1380	1144237.42 	3516563.29 	167.60 	6.42 	1	1
1381	1144237.47 	3516563.12 	167.24 	6.47 	1	1
1382	1144237.52 	3516562.96 	166.86 	6.49 	1	1
1383	1144237.56 	3516562.80 	166.56 	6.41 	1	1
1384	1144237.64 	3516562.62 	166.20 	6.37 	1	1
1385	1144237.70 	3516562.46 	165.87 	6.41 	1	1
1386	1144237.75 	3516562.31 	165.53 	6.44 	1	1
1387	1144237.81 	3516562.14 	165.18 	6.46 	1	1
1388	1144237.86 	3516561.98 	164.87 	6.48 	1	1
1389	1144237.92 	3516561.82 	164.57 	6.47 	1	1
1390	1144237.97 	3516561.66 	164.22 	6.41 	1	1
1391	1144238.04 	3516561.49 	163.82 	6.35 	1	1
1392	1144238.09 	3516561.34 	163.51 	6.30 	1	1
1393	1144238.13 	3516561.23 	163.16 	6.18 	1	1
1394	1144238.23 	3516561.03 	162.82 	6.23 	1	1
1395	1144238.29 	3516560.88 	162.49 	6.32 	1	1
1396	1144238.36 	3516560.73 	162.14 	6.41 	1	1
1397	1144238.44 	3516560.56 	161.74 	6.47 	1	1
1398	1144238.51 	3516560.41 	161.38 	6.51 	1	1
1399	1144238.58 	3516560.25 	161.05 	6.53 	1	1
1400	1144238.65 	3516560.10 	160.64 	6.53 	1	1
1401	1144238.73 	3516559.93 	160.25 	6.57 	1	1
1402	1144238.80 	3516559.78 	159.86 	6.54 	1	1
1403	1144238.84 	3516559.65 	159.53 	6.35 	1	1
1404	1144238.93 	3516559.47 	159.18 	6.35 	1	1
1405	1144239.01 	3516559.30 	158.86 	6.38 	1	1
1406	1144239.08 	3516559.15 	158.50 	6.40 	1	1
1407	1144239.16 	3516559.00 	158.14 	6.37 	1	1
1408	1144239.25 	3516558.85 	157.83 	6.35 	1	1
1409	1144239.32 	3516558.69 	157.55 	6.37 	1	1
1410	1144239.39 	3516558.54 	157.22 	6.44 	1	1
1411	1144239.48 	3516558.38 	156.91 	6.53 	1	1
1412	1144239.55 	3516558.24 	156.63 	6.54 	1	1
1413	1144239.60 	3516558.13 	156.25 	6.34 	1	1
1414	1144239.71 	3516557.94 	155.95 	6.37 	1	1
1415	1144239.80 	3516557.79 	155.71 	6.38 	1	1
1416	1144239.90 	3516557.65 	155.56 	6.38 	1	1
1417	1144239.99 	3516557.50 	155.52 	6.41 	1	1
1418	1144240.07 	3516557.35 	155.46 	6.40 	1	1
1419	1144240.15 	3516557.20 	155.38 	6.41 	1	1
1420	1144240.23 	3516557.04 	155.35 	6.46 	1	1
1421	1144240.32 	3516556.88 	155.32 	6.49 	1	1
1422	1144240.40 	3516556.74 	155.19 	6.40 	1	1
1423	1144240.49 	3516556.64 	155.09 	6.16 	1	1
1424	1144240.57 	3516556.45 	155.01 	6.14 	1	1
1425	1144240.66 	3516556.30 	154.94 	6.18 	1	1
1426	1144240.73 	3516556.15 	154.88 	6.23 	1	1
1427	1144240.82 	3516555.99 	154.89 	6.26 	1	1
1428	1144240.90 	3516555.84 	154.88 	6.29 	1	1
1429	1144240.98 	3516555.69 	154.79 	6.28 	1	1
1430	1144241.07 	3516555.55 	154.79 	6.21 	1	1
1431	1144241.15 	3516555.40 	154.75 	6.12 	1	1
1432	1144241.24 	3516555.25 	154.59 	6.10 	1	1
1433	1144241.33 	3516555.13 	154.58 	6.10 	1	1
1434	1144241.41 	3516554.97 	154.56 	6.10 	1	1
1435	1144241.49 	3516554.82 	154.47 	6.07 	1	1
1436	1144241.56 	3516554.66 	154.44 	6.04 	1	1
1437	1144241.66 	3516554.53 	154.41 	6.00 	1	1
1438	1144241.75 	3516554.40 	154.37 	5.97 	1	1
1439	1144241.84 	3516554.26 	154.37 	5.93 	1	1
1440	1144241.92 	3516554.12 	154.44 	5.92 	1	1
1441	1144242.01 	3516553.98 	154.50 	5.95 	1	1
1442	1144242.08 	3516553.83 	154.49 	5.98 	1	1
1443	1144242.14 	3516553.69 	154.61 	5.90 	1	1
1444	1144242.22 	3516553.53 	154.74 	5.84 	1	1
1445	1144242.30 	3516553.39 	154.80 	5.78 	1	1
1446	1144242.37 	3516553.25 	154.90 	5.69 	1	1
1447	1144242.45 	3516553.12 	155.04 	5.68 	1	1
1448	1144242.54 	3516552.98 	155.10 	5.68 	1	1
1449	1144242.61 	3516552.84 	155.12 	5.68 	1	1
1450	1144242.68 	3516552.69 	155.21 	5.60 	1	1
1451	1144242.74 	3516552.56 	155.31 	5.50 	1	1
1452	1144242.81 	3516552.42 	155.34 	5.41 	1	1
1453	1144242.88 	3516552.30 	155.43 	5.29 	1	1
1454	1144242.97 	3516552.17 	155.55 	5.28 	1	1
1455	1144243.03 	3516552.04 	155.66 	5.25 	1	1
1456	1144243.11 	3516551.92 	155.83 	5.20 	1	1
1457	1144243.17 	3516551.78 	155.94 	5.18 	1	1
1458	1144243.23 	3516551.64 	156.03 	5.21 	1	1
1459	1144243.30 	3516551.51 	156.11 	5.21 	1	1
1460	1144243.37 	3516551.38 	156.28 	5.16 	1	1
1461	1144243.43 	3516551.26 	156.42 	5.08 	1	1
1462	1144243.50 	3516551.13 	156.42 	5.01 	1	1
1463	1144243.57 	3516551.00 	156.49 	4.98 	1	1
1464	1144243.63 	3516550.88 	156.62 	4.98 	1	1
1465	1144243.69 	3516550.76 	156.79 	5.00 	1	1
1466	1144243.75 	3516550.63 	156.89 	5.01 	1	1
1467	1144243.81 	3516550.50 	156.97 	5.00 	1	1
1468	1144243.87 	3516550.38 	157.11 	4.97 	1	1
1469	1144243.94 	3516550.25 	157.23 	4.95 	1	1
1470	1144244.01 	3516550.12 	157.35 	4.91 	1	1
1471	1144244.06 	3516550.00 	157.51 	4.90 	1	1
1472	1144244.13 	3516549.87 	157.59 	4.88 	1	1
1473	1144244.22 	3516549.74 	157.72 	4.84 	1	1
1474	1144244.25 	3516549.62 	157.86 	4.81 	1	1
1475	1144244.30 	3516549.50 	158.03 	4.78 	1	1
1476	1144244.35 	3516549.38 	158.20 	4.79 	1	1
1477	1144244.41 	3516549.26 	158.33 	4.75 	1	1
1478	1144244.46 	3516549.13 	158.48 	4.71 	1	1
1479	1144244.52 	3516549.01 	158.68 	4.69 	1	1
1480	1144244.57 	3516548.89 	158.89 	4.68 	1	1
1481	1144244.63 	3516548.77 	159.15 	4.64 	1	1
1482	1144244.68 	3516548.65 	159.26 	4.59 	1	1
1483	1144244.75 	3516548.53 	159.44 	4.65 	1	1
1484	1144244.78 	3516548.42 	159.77 	4.61 	1	1
1485	1144244.83 	3516548.30 	160.13 	4.59 	1	1
1486	1144244.87 	3516548.19 	160.42 	4.59 	1	1
1487	1144244.92 	3516548.07 	160.73 	4.64 	1	1
1488	1144244.97 	3516547.95 	161.06 	4.68 	1	1
1489	1144245.02 	3516547.83 	161.47 	4.65 	1	1
1490	1144245.07 	3516547.72 	161.85 	4.64 	1	1
1491	1144245.12 	3516547.60 	162.20 	4.62 	1	1
1492	1144245.16 	3516547.49 	162.52 	4.59 	1	1
1493	1144245.23 	3516547.39 	162.95 	4.53 	1	1
1494	1144245.25 	3516547.24 	163.42 	4.47 	1	1
1495	1144245.28 	3516547.13 	163.80 	4.44 	1	1
1496	1144245.31 	3516547.01 	164.24 	4.42 	1	1
1497	1144245.35 	3516546.89 	164.70 	4.42 	1	1
1498	1144245.39 	3516546.78 	165.17 	4.42 	1	1
1499	1144245.42 	3516546.66 	165.68 	4.42 	1	1
1500	1144245.45 	3516546.54 	166.18 	4.40 	1	1
1501	1144245.48 	3516546.42 	166.68 	4.39 	1	1
1502	1144245.52 	3516546.30 	167.09 	4.34 	1	1
1503	1144245.55 	3516546.20 	167.54 	4.27 	1	1
1504	1144245.57 	3516546.08 	168.05 	4.24 	1	1
1505	1144245.60 	3516545.96 	168.61 	4.23 	1	1
1506	1144245.63 	3516545.84 	169.10 	4.26 	1	1
1507	1144245.64 	3516545.72 	169.59 	4.30 	1	1
1508	1144245.67 	3516545.60 	170.16 	4.29 	1	1
1509	1144245.69 	3516545.48 	170.72 	4.26 	1	1
1510	1144245.71 	3516545.37 	171.25 	4.25 	1	1
1511	1144245.73 	3516545.25 	171.86 	4.22 	1	1
1512	1144245.75 	3516545.14 	172.33 	4.18 	1	1
1513	1144245.79 	3516545.03 	172.97 	4.13 	1	1
1514	1144245.79 	3516544.91 	173.59 	4.12 	1	1
1515	1144245.80 	3516544.79 	174.23 	4.12 	1	1
1516	1144245.81 	3516544.67 	174.92 	4.08 	1	1
1517	1144245.83 	3516544.56 	175.67 	4.03 	1	1
1518	1144245.84 	3516544.44 	176.39 	4.05 	1	1
1519	1144245.85 	3516544.33 	177.16 	4.09 	1	1
1520	1144245.87 	3516544.21 	177.98 	4.09 	1	1
1521	1144245.87 	3516544.10 	178.72 	4.08 	1	1
1522	1144245.87 	3516543.98 	179.36 	4.08 	1	1
1523	1144245.86 	3516543.84 	180.15 	4.11 	1	1
1524	1144245.87 	3516543.75 	180.95 	4.08 	1	1
1525	1144245.86 	3516543.64 	181.67 	4.09 	1	1
1526	1144245.86 	3516543.52 	182.45 	4.06 	1	1
1527	1144245.86 	3516543.40 	183.21 	4.00 	1	1
1528	1144245.85 	3516543.29 	183.98 	3.99 	1	1
1529	1144245.83 	3516543.19 	184.74 	4.04 	1	1
1530	1144245.82 	3516543.07 	185.51 	4.07 	1	1
1531	1144245.81 	3516542.95 	186.33 	4.11 	1	1
1532	1144245.79 	3516542.84 	187.00 	4.12 	1	1
1533	1144245.77 	3516542.73 	187.83 	4.10 	1	1
1534	1144245.77 	3516542.62 	188.75 	4.04 	1	1
1535	1144245.76 	3516542.50 	189.66 	4.03 	1	1
1536	1144245.74 	3516542.39 	190.53 	4.07 	1	1
1537	1144245.70 	3516542.28 	191.47 	4.11 	1	1
1538	1144245.68 	3516542.16 	192.43 	4.14 	1	1
1539	1144245.65 	3516542.05 	193.32 	4.18 	1	1
1540	1144245.62 	3516541.94 	194.25 	4.18 	1	1
1541	1144245.60 	3516541.82 	195.27 	4.18 	1	1
1542	1144245.57 	3516541.71 	196.38 	4.21 	1	1
1543	1144245.54 	3516541.59 	197.38 	4.28 	1	1
1544	1144245.51 	3516541.47 	198.31 	4.24 	1	1
1545	1144245.47 	3516541.36 	199.22 	4.17 	1	1
1546	1144245.42 	3516541.26 	200.20 	4.11 	1	1
1547	1144245.38 	3516541.15 	201.16 	4.09 	1	1
1548	1144245.33 	3516541.05 	202.14 	4.11 	1	1
1549	1144245.28 	3516540.95 	203.08 	4.13 	1	1
1550	1144245.23 	3516540.84 	204.09 	4.13 	1	1
1551	1144245.18 	3516540.73 	205.09 	4.13 	1	1
1552	1144245.13 	3516540.63 	206.18 	4.13 	1	1
1553	1144245.06 	3516540.53 	207.14 	4.13 	1	1
1554	1144245.02 	3516540.43 	208.09 	4.09 	1	1
1555	1144244.97 	3516540.33 	209.04 	4.09 	1	1
1556	1144244.91 	3516540.23 	210.00 	4.11 	1	1
1557	1144244.85 	3516540.13 	210.96 	4.10 	1	1
1558	1144244.78 	3516540.04 	211.90 	4.10 	1	1
1559	1144244.72 	3516539.94 	212.87 	4.10 	1	1
1560	1144244.66 	3516539.85 	213.81 	4.12 	1	1
1561	1144244.59 	3516539.76 	214.78 	4.16 	1	1
1562	1144244.52 	3516539.67 	215.64 	4.20 	1	1
1563	1144244.44 	3516539.59 	216.58 	4.26 	1	1
1564	1144244.38 	3516539.49 	217.51 	4.25 	1	1
1565	1144244.31 	3516539.39 	218.46 	4.21 	1	1
1566	1144244.24 	3516539.30 	219.44 	4.20 	1	1
1567	1144244.16 	3516539.21 	220.36 	4.22 	1	1
